x;t;u
 8.68686868686869 ; 17.2727272727273 ; -2.130004745898864E-003
 8.68686868686869 ; 17.3737373737374 ; -2.090059597904047E-003
 8.68686868686869 ; 17.4747474747475 ; -2.028807612627798E-003
 8.68686868686869 ; 17.5757575757576 ; -1.946873215366292E-003
 8.68686868686869 ; 17.6767676767677 ; -1.845091675540533E-003
 8.68686868686869 ; 17.7777777777778 ; -1.724500591652250E-003
 8.68686868686869 ; 17.8787878787879 ; -1.586329313622657E-003
 8.68686868686869 ; 17.9797979797980 ; -1.431986410346579E-003
 8.68686868686869 ; 18.0808080808081 ; -1.263045310222395E-003
 8.68686868686869 ; 18.1818181818182 ; -1.081228261043470E-003
 8.68686868686869 ; 18.2828282828283 ; -8.883887727698631E-004
 8.68686868686869 ; 18.3838383838384 ; -6.864927221651976E-004
 8.68686868686869 ; 18.4848484848485 ; -4.775983119248883E-004
 8.68686868686869 ; 18.5858585858586 ; -2.638350885998827E-004
 8.68686868686869 ; 18.6868686868687 ; -4.738223321483091E-005
 8.68686868686869 ; 18.7878787878788 ; 1.695536541058497E-004
 8.68686868686869 ; 18.8888888888889 ; 3.847610490322730E-004
 8.68686868686869 ; 18.9898989898990 ; 5.960460481226231E-004
 8.68686868686869 ; 19.0909090909091 ; 8.012547342827939E-004
 8.68686868686869 ; 19.1919191919192 ; 9.982951345905130E-004
 8.68686868686869 ; 19.2929292929293 ; 1.185158546637762E-003
 8.68686868686869 ; 19.3939393939394 ; 1.359940015982877E-003
 8.68686868686869 ; 19.4949494949495 ; 1.520857755957731E-003
 8.68686868686869 ; 19.5959595959596 ; 1.666271311857217E-003
 8.68686868686869 ; 19.6969696969697 ; 1.794698284338668E-003
 8.68686868686869 ; 19.7979797979798 ; 1.904829441546713E-003
 8.68686868686869 ; 19.8989898989899 ; 1.995542065904965E-003
 8.68686868686869 ; 20.0000000000000 ; 2.065911399512499E-003
 8.68686868686869 ; 20.1010101010101 ; 2.115220071466456E-003
 8.68686868686869 ; 20.2020202020202 ; 2.142965411005227E-003
 8.68686868686869 ; 20.3030303030303 ; 2.148864571919323E-003
 8.68686868686869 ; 20.4040404040404 ; 2.132857415989807E-003
 8.68686868686869 ; 20.5050505050505 ; 2.095107126059440E-003
 8.68686868686869 ; 20.6060606060606 ; 2.035998542486689E-003
 8.68686868686869 ; 20.7070707070707 ; 1.956134239941379E-003
 8.68686868686869 ; 20.8080808080808 ; 1.856328384536588E-003
 8.68686868686869 ; 20.9090909090909 ; 1.737598433919441E-003
 8.68686868686869 ; 21.0101010101010 ; 1.601154764933156E-003
 8.68686868686869 ; 21.1111111111111 ; 1.448388334589716E-003
 8.68686868686869 ; 21.2121212121212 ; 1.280856500141830E-003
 8.68686868686869 ; 21.3131313131313 ; 1.100267142809548E-003
 8.68686868686869 ; 21.4141414141414 ; 9.084612570100987E-004
 8.68686868686869 ; 21.5151515151515 ; 7.073941825828247E-004
 8.68686868686869 ; 21.6161616161616 ; 4.991156713346874E-004
 8.68686868686869 ; 21.7171717171717 ; 2.857489911154808E-004
 8.68686868686869 ; 21.8181818181818 ; 6.946928044339303E-005
 8.68686868686869 ; 21.9191919191919 ; -1.475186256581293E-004
 8.68686868686869 ; 22.0202020202020 ; -3.630026725605904E-004
 8.68686868686869 ; 22.1212121212121 ; -5.747861365300433E-004
 8.68686868686869 ; 22.2222222222222 ; -7.807100189378269E-004
 8.68686868686869 ; 22.3232323232323 ; -9.786750558877233E-004
 8.68686868686869 ; 22.4242424242424 ; -1.166663118885246E-003
 8.68686868686869 ; 22.5252525252525 ; -1.342757788382770E-003
 8.68686868686869 ; 22.6262626262626 ; -1.505163890466163E-003
 8.68686868686869 ; 22.7272727272727 ; -1.652225797518844E-003
 8.68686868686869 ; 22.8282828282828 ; -1.782444306299427E-003
 8.68686868686869 ; 22.9292929292929 ; -1.894491921371706E-003
 8.68686868686869 ; 23.0303030303030 ; -1.987226388082029E-003
 8.68686868686869 ; 23.1313131313131 ; -2.059702337123909E-003
 8.68686868686869 ; 23.2323232323232 ; -2.111180921980913E-003
 8.68686868686869 ; 23.3333333333333 ; -2.141137351000151E-003
 8.68686868686869 ; 23.4343434343434 ; -2.149266237311656E-003
 8.68686868686869 ; 23.5353535353535 ; -2.135484712054610E-003
 8.68686868686869 ; 23.6363636363636 ; -2.099933269173032E-003
 8.68686868686869 ; 23.7373737373737 ; -2.042974333168768E-003
 8.68686868686869 ; 23.8383838383838 ; -1.965188564412643E-003
 8.68686868686869 ; 23.9393939393939 ; -1.867368939678793E-003
 8.68686868686869 ; 24.0404040404040 ; -1.750512668247382E-003
 8.68686868686869 ; 24.1414141414141 ; -1.615811025985958E-003
 8.68686868686869 ; 24.2424242424242 ; -1.464637211044505E-003
 8.68686868686869 ; 24.3434343434343 ; -1.298532344967788E-003
 8.68686868686869 ; 24.4444444444444 ; -1.119189761934745E-003
 8.68686868686869 ; 24.5454545454545 ; -9.284377462862319E-004
 8.68686868686869 ; 24.6464646464646 ; -7.282208943211446E-004
 8.68686868686869 ; 24.7474747474747 ; -5.205802903655403E-004
 8.68686868686869 ; 24.8484848484848 ; -3.076326992073401E-004
 8.68686868686869 ; 24.9494949494949 ; -9.154898701649964E-005
 8.68686868686869 ; 25.0505050505050 ; 1.254680092642283E-004
 8.68686868686869 ; 25.1515151515152 ; 3.412059384503704E-004
 8.68686868686869 ; 25.2525252525253 ; 5.534654886384558E-004
 8.68686868686869 ; 25.3535353535354 ; 7.600828078015820E-004
 8.68686868686869 ; 25.4545454545455 ; 9.589515628938640E-004
 8.68686868686869 ; 25.5555555555556 ; 1.148044412585245E-003
 8.68686868686869 ; 25.6565656565657 ; 1.325433674725664E-003
 8.68686868686869 ; 25.7575757575758 ; 1.489310977846807E-003
 8.68686868686869 ; 25.8585858585859 ; 1.638005696366892E-003
 8.68686868686869 ; 25.9595959595960 ; 1.770001981563090E-003
 8.68686868686869 ; 26.0606060606061 ; 1.883954214691684E-003
 8.68686868686869 ; 26.1616161616162 ; 1.978700724721113E-003
 8.68686868686869 ; 26.2626262626263 ; 2.053275630834284E-003
 8.68686868686869 ; 26.3636363636364 ; 2.106918688973365E-003
 8.68686868686869 ; 26.4646464646465 ; 2.139083042047680E-003
 8.68686868686869 ; 26.5656565656566 ; 2.149440794796299E-003
 8.68686868686869 ; 26.6666666666667 ; 2.137886356473080E-003
 8.68686868686869 ; 26.7676767676768 ; 2.104537517277635E-003
 8.68686868686869 ; 26.8686868686869 ; 2.049734247558643E-003
 8.68686868686869 ; 26.9696969696970 ; 1.974035232030916E-003
 8.68686868686869 ; 27.0707070707071 ; 1.878212174337656E-003
 8.68686868686869 ; 27.1717171717172 ; 1.763241930019313E-003
 8.68686868686869 ; 27.2727272727273 ; 1.630296548088431E-003
 8.68686868686869 ; 27.3737373737374 ; 1.480731322730392E-003
 8.68686868686869 ; 27.4747474747475 ; 1.316070976935322E-003
 8.68686868686869 ; 27.5757575757576 ; 1.137994118910410E-003
 8.68686868686869 ; 27.6767676767677 ; 9.483161297296373E-004
 8.68686868686869 ; 27.7777777777778 ; 7.489706566705176E-004
 8.68686868686869 ; 27.8787878787879 ; 5.419899009016441E-004
 8.68686868686869 ; 27.9797979797980 ; 3.294839004755025E-004
 8.68686868686869 ; 28.0808080808081 ; 1.136190198234941E-004
 8.68686868686869 ; 28.1818181818182 ; -1.034041349609279E-004
 8.68686868686869 ; 28.2828282828283 ; -3.193731499112354E-004
 8.68686868686869 ; 28.3838383838384 ; -5.320863573505719E-004
 8.68686868686869 ; 28.4848484848485 ; -7.393752805029397E-004
 8.68686868686869 ; 28.5858585858586 ; -9.391267397440452E-004
 8.68686868686869 ; 28.6868686868687 ; -1.129304395132651E-003
 8.68686868686869 ; 28.7878787878788 ; -1.307969505609898E-003
 8.68686868686869 ; 28.8888888888889 ; -1.473300693239651E-003
 8.68686868686869 ; 28.9898989898990 ; -1.623612511005999E-003
 8.68686868686869 ; 29.0909090909091 ; -1.757372624880845E-003
 8.68686868686869 ; 29.1919191919192 ; -1.873217435001324E-003
 8.68686868686869 ; 29.2929292929293 ; -1.969965976709010E-003
 8.68686868686869 ; 29.3939393939394 ; -2.046631959738563E-003
 8.68686868686869 ; 29.4949494949495 ; -2.102433822823948E-003
 8.68686868686869 ; 29.5959595959596 ; -2.136802701221810E-003
 8.68686868686869 ; 29.6969696969697 ; -2.149388225928172E-003
 8.68686868686869 ; 29.7979797979798 ; -2.140062095469100E-003
 8.68686868686869 ; 29.8989898989899 ; -2.108919383853180E-003
 8.68686868686869 ; 30.0000000000000 ; -2.056277571352062E-003
 8.68686868686869 ; 30.1010101010101 ; -1.982673307989640E-003
 8.68686868686869 ; 30.2020202020202 ; -1.888856942734078E-003
 8.68686868686869 ; 30.3030303030303 ; -1.775784874164076E-003
 8.68686868686869 ; 30.4040404040404 ; -1.644609800589529E-003
 8.68686868686869 ; 30.5050505050505 ; -1.496668969020454E-003
 8.68686868686869 ; 30.6060606060606 ; -1.333470542778448E-003
 8.68686868686869 ; 30.7070707070707 ; -1.156678226724374E-003
 8.68686868686869 ; 30.8080808080808 ; -9.680943068382819E-004
 8.68686868686869 ; 30.9090909090909 ; -7.696412770523647E-004
 8.68686868686869 ; 31.0101010101010 ; -5.633422406398141E-004
 8.68686868686869 ; 31.1111111111111 ; -3.513002859549294E-004
 8.68686868686869 ; 31.2121212121212 ; -1.356770467759239E-004
 8.68686868686869 ; 31.3131313131313 ; 8.132933418591819E-005
 8.68686868686869 ; 31.4141414141414 ; 2.975066139625939E-004
 8.68686868686869 ; 31.5151515151515 ; 5.106510017489055E-004
 8.68686868686869 ; 31.6161616161616 ; 7.185896251576005E-004
 8.68686868686869 ; 31.7171717171717 ; 9.192026812806965E-004
 8.68686868686869 ; 31.8181818181818 ; 1.110445046741026E-003
 8.68686868686869 ; 31.9191919191919 ; 1.290367126433137E-003
 8.68686868686869 ; 32.0202020202020 ; 1.457134728413808E-003
 8.68686868686869 ; 32.1212121212121 ; 1.609047762330203E-003
 8.68686868686869 ; 32.2222222222222 ; 1.744557570767103E-003
 8.68686868686869 ; 32.3232323232323 ; 1.862282716830881E-003
 8.68686868686869 ; 32.4242424242424 ; 1.961023067025993E-003
 8.68686868686869 ; 32.5252525252525 ; 2.039772025857841E-003
 8.68686868686869 ; 32.6262626262626 ; 2.097726797437917E-003
 8.68686868686869 ; 32.7272727272727 ; 2.134296569480791E-003
 8.68686868686869 ; 32.8282828282828 ; 2.149108536262105E-003
 8.68686868686869 ; 32.9292929292929 ; 2.142011699137448E-003
 8.68686868686869 ; 33.0303030303030 ; 2.113078405878134E-003
 8.68686868686869 ; 33.1313131313131 ; 2.062603613131391E-003
 8.68686868686869 ; 33.2323232323232 ; 1.991101879523648E-003
 8.68686868686869 ; 33.3333333333333 ; 1.899302120060417E-003
 8.68686868686869 ; 33.4343434343434 ; 1.788140175298272E-003
 8.68686868686869 ; 33.5353535353535 ; 1.658749271041528E-003
 8.68686868686869 ; 33.6363636363636 ; 1.512448465821100E-003
 8.68686868686869 ; 33.7373737373737 ; 1.350729203925972E-003
 8.68686868686869 ; 33.8383838383838 ; 1.175240111070907E-003
 8.68686868686869 ; 33.9393939393939 ; 9.877701876987205E-004
 8.68686868686869 ; 34.0404040404040 ; 7.902305712508527E-004
 8.68686868686869 ; 34.1414141414141 ; 5.846350533285434E-004
 8.68686868686869 ; 34.2424242424242 ; 3.730795503594848E-004
 8.68686868686869 ; 34.3434343434343 ; 1.577207370539593E-004
 8.68686868686869 ; 34.4444444444444 ; -5.924593953147186E-005
 8.68686868686869 ; 34.5454545454545 ; -2.756086411898642E-004
 8.68686868686869 ; 34.6464646464646 ; -4.891616868570545E-004
 8.68686868686869 ; 34.7474747474747 ; -6.977280381368718E-004
 8.68686868686869 ; 34.8484848484849 ; -8.991814928322162E-004
 8.68686868686869 ; 34.9494949494949 ; -1.091468360233355E-003
 8.68686868686869 ; 35.0505050505051 ; -1.272628397197401E-003
 8.68686868686869 ; 35.1515151515151 ; -1.440814791588750E-003
 8.68686868686869 ; 35.2525252525253 ; -1.594312989362250E-003
 8.68686868686869 ; 35.3535353535353 ; -1.731558173358486E-003
 8.68686868686869 ; 35.4545454545455 ; -1.851151215626294E-003
 8.68686868686869 ; 35.5555555555556 ; -1.951872940648302E-003
 8.68686868686869 ; 35.6565656565657 ; -2.032696554065194E-003
 8.68686868686869 ; 35.7575757575758 ; -2.092798110195577E-003
 8.68686868686869 ; 35.8585858585859 ; -2.131564911641667E-003
 8.68686868686869 ; 35.9595959595960 ; -2.148601755352247E-003
 8.68686868686869 ; 36.0606060606061 ; -2.143734961468089E-003
 8.68686868686869 ; 36.1616161616162 ; -2.117014143878424E-003
 8.68686868686869 ; 36.2626262626263 ; -2.068711704438671E-003
 8.68686868686869 ; 36.3636363636364 ; -1.999320056005614E-003
 8.68686868686869 ; 36.4646464646465 ; -1.909546602599365E-003
 8.68686868686869 ; 36.5656565656566 ; -1.800306527866288E-003
 8.68686868686869 ; 36.6666666666667 ; -1.672713465359851E-003
 8.68686868686869 ; 36.7676767676768 ; -1.528068145750006E-003
 8.68686868686869 ; 36.8686868686869 ; -1.367845136695772E-003
 8.68686868686869 ; 36.9696969696970 ; -1.193677810559372E-003
 8.68686868686869 ; 37.0707070707071 ; -1.007341693206898E-003
 8.68686868686869 ; 37.1717171717172 ; -8.107363636437016E-004
 8.68686868686869 ; 37.2727272727273 ; -6.058660890063794E-004
 8.68686868686869 ; 37.3737373737374 ; -3.948193923255367E-004
 8.68686868686869 ; 37.4747474747475 ; -1.797477613527237E-004
 8.68686868686869 ; 37.5757575757576 ; 3.715628449796399E-005
 8.68686868686869 ; 37.6767676767677 ; 2.536815455003123E-004
 8.68686868686869 ; 37.7777777777778 ; 4.676206834003977E-004
 8.68686868686869 ; 37.8787878787879 ; 6.767927238355750E-004
 8.68686868686869 ; 37.9797979797980 ; 8.790652899904719E-004
 8.68686868686869 ; 38.0808080808081 ; 1.072376340831468E-003
 8.68686868686869 ; 38.1818181818182 ; 1.254755192312457E-003
 8.68686868686869 ; 38.2828282828283 ; 1.424342607253830E-003
 8.68686868686869 ; 38.3838383838384 ; 1.579409749090920E-003
 8.68686868686869 ; 38.4848484848485 ; 1.718375806270753E-003
 8.68686868686869 ; 38.5858585858586 ; 1.839824107627126E-003
 8.68686868686869 ; 38.6868686868687 ; 1.942516564448254E-003
 8.68686868686869 ; 38.7878787878788 ; 2.025406292009088E-003
 8.68686868686869 ; 38.8888888888889 ; 2.087648281899708E-003
 8.68686868686869 ; 38.9898989898990 ; 2.128608016352302E-003
 8.68686868686869 ; 39.0909090909091 ; 2.147867936748945E-003
 8.68686868686869 ; 39.1919191919192 ; 2.145231700367949E-003
 8.68686868686869 ; 39.2929292929293 ; 2.120726181973870E-003
 8.68686868686869 ; 39.3939393939394 ; 2.074601199846270E-003
 8.68686868686869 ; 39.4949494949495 ; 2.007326969040152E-003
 8.68686868686869 ; 39.5959595959596 ; 1.919589307840536E-003
 8.68686868686869 ; 39.6969696969697 ; 1.812282646278281E-003
 8.68686868686869 ; 39.7979797979798 ; 1.686500907980915E-003
 8.68686868686869 ; 39.8989898989899 ; 1.543526358312356E-003
 8.68686868686869 ; 40.0000000000000 ; 1.384816532487477E-003
 8.68686868686869 ; 40.1010101010101 ; 1.211989376921422E-003
 8.68686868686869 ; 40.2020202020202 ; 1.026806755287886E-003
 8.68686868686869 ; 40.3030303030303 ; 8.311564874320429E-004
 8.68686868686869 ; 40.4040404040404 ; 6.270331042397517E-004
 8.68686868686869 ; 40.5050505050505 ; 4.165175146550994E-004
 8.68686868686869 ; 40.6060606060606 ; 2.017557921283572E-004
 8.68686868686869 ; 40.7070707070707 ; -1.506270324725874E-005
 8.68686868686869 ; 40.8080808080808 ; -2.317276438785843E-004
 8.68686868686869 ; 40.9090909090909 ; -4.460302675660708E-004
 8.68686868686869 ; 41.0101010101010 ; -6.557858944391491E-004
 8.68686868686869 ; 41.1111111111111 ; -8.588561983873138E-004
 8.68686868686869 ; 41.2121212121212 ; -1.053171005944127E-003
 8.68686868686869 ; 41.3131313131313 ; -1.236749400397850E-003
 8.68686868686869 ; 41.4141414141414 ; -1.407719915985996E-003
 8.68686868686869 ; 41.5151515151515 ; -1.564339616306577E-003
 8.68686868686869 ; 41.6161616161616 ; -1.705011862453608E-003
 8.68686868686869 ; 41.7171717171717 ; -1.828302589742219E-003
 8.68686868686869 ; 41.8181818181818 ; -1.932954927092128E-003
 8.68686868686869 ; 41.9191919191919 ; -2.017902010034359E-003
 8.68686868686869 ; 42.0202020202020 ; -2.082277856720560E-003
 8.68686868686869 ; 42.1212121212121 ; -2.125426196060860E-003
 8.68686868686869 ; 42.2222222222222 ; -2.146907157993083E-003
 8.68686868686869 ; 42.3232323232323 ; -2.146501757680145E-003
 8.68686868686869 ; 42.4242424242424 ; -2.124214127922142E-003
 8.68686868686869 ; 42.5252525252525 ; -2.080271477025053E-003
 8.68686868686869 ; 42.6262626262626 ; -2.015121772555608E-003
 8.68686868686869 ; 42.7272727272727 ; -1.929429174594904E-003
 8.68686868686869 ; 42.8282828282828 ; -1.824067265045971E-003
 8.68686868686869 ; 42.9292929292929 ; -1.700110142018111E-003
 8.68686868686869 ; 43.0303030303030 ; -1.558821470075168E-003
 8.68686868686869 ; 43.1313131313131 ; -1.401641597973637E-003
 8.68686868686869 ; 43.2323232323232 ; -1.230172875216898E-003
 8.68686868686869 ; 43.3333333333333 ; -1.046163317114332E-003
 8.68686868686869 ; 43.4343434343434 ; -8.514887848694573E-004
 8.68686868686869 ; 43.5353535353535 ; -6.481338623599217E-004
 8.68686868686869 ; 43.6363636363636 ; -4.381716245586560E-004
 8.68686868686869 ; 43.7373737373737 ; -2.237425038440009E-004
 8.68686868686869 ; 43.8383838383838 ; -7.032469643852165E-006
 8.68686868686869 ; 43.9393939393939 ; 2.097492561417933E-004
 8.68686868686869 ; 44.0404040404040 ; 4.243927207625587E-004
 8.68686868686869 ; 44.1414141414141 ; 6.347097696898142E-004
 8.68686868686869 ; 44.2424242424242 ; 8.385563534699285E-004
 8.68686868686869 ; 44.3434343434343 ; 1.033854384953920E-003
 8.68686868686869 ; 44.4444444444444 ; 1.218612924083231E-003
 8.68686868686869 ; 44.5454545454545 ; 1.390948474265957E-003
 8.68686868686869 ; 44.6464646464646 ; 1.549104183434683E-003
 8.68686868686869 ; 44.7474747474747 ; 1.691467754043577E-003
 8.68686868686869 ; 44.8484848484848 ; 1.816587879423274E-003
 8.68686868686869 ; 44.9494949494949 ; 1.923189038935638E-003
 8.68686868686869 ; 45.0505050505051 ; 2.010184501100840E-003
 8.68686868686869 ; 45.1515151515151 ; 2.076687402138323E-003
 8.68686868686869 ; 45.2525252525253 ; 2.122019786982811E-003
 8.68686868686869 ; 45.3535353535353 ; 2.145719520607894E-003
 8.68686868686869 ; 45.4545454545455 ; 2.147544999200713E-003
 8.68686868686869 ; 45.5555555555556 ; 2.127477613160192E-003
 8.68686868686869 ; 45.6565656565657 ; 2.085721936810177E-003
 8.68686868686869 ; 45.7575757575758 ; 2.022703642893418E-003
 8.68686868686869 ; 45.8585858585859 ; 1.939065163106888E-003
 8.68686868686869 ; 45.9595959595960 ; 1.835659138916429E-003
 8.68686868686869 ; 46.0606060606061 ; 1.713539729415670E-003
 8.68686868686869 ; 46.1616161616162 ; 1.573951864839983E-003
 8.68686868686869 ; 46.2626262626263 ; 1.418318555289136E-003
 8.68686868686869 ; 46.3636363636364 ; 1.248226384038334E-003
 8.68686868686869 ; 46.4646464646465 ; 1.065409333323908E-003
 8.68686868686869 ; 46.5656565656566 ; 8.717311074898731E-004
 8.68686868686869 ; 46.6666666666667 ; 6.691661336994420E-004
 8.68686868686869 ; 46.7676767676768 ; 4.597794338973187E-004
 8.68686868686869 ; 46.8686868686869 ; 2.457055732155764E-004
 8.68686868686869 ; 46.9696969696970 ; 2.912689943045319E-005
 8.68686868686869 ; 47.0707070707071 ; -1.877487046945032E-004
 8.68686868686869 ; 47.1717171717172 ; -4.027103293785056E-004
 8.68686868686869 ; 47.2727272727273 ; -6.135665766521253E-004
 8.68686868686869 ; 47.3737373737374 ; -8.181679002751502E-004
 8.68686868686869 ; 47.4747474747475 ; -1.014428519002723E-003
 8.68686868686869 ; 47.5757575757576 ; -1.200347679807416E-003
 8.68686868686869 ; 47.6767676767677 ; -1.374030054292487E-003
 8.68686868686869 ; 47.7777777777778 ; -1.533705060367612E-003
 8.68686868686869 ; 47.8787878787879 ; -1.677744912214718E-003
 8.68686868686869 ; 47.9797979797980 ; -1.804681214536183E-003
 8.68686868686869 ; 48.0808080808081 ; -1.913219931917228E-003
 8.68686868686869 ; 48.1818181818182 ; -2.002254580699536E-003
 8.68686868686869 ; 48.2828282828283 ; -2.070877508883189E-003
 8.68686868686869 ; 48.3838383838384 ; -2.118389149065385E-003
 8.68686868686869 ; 48.4848484848485 ; -2.144305150088226E-003
 8.68686868686869 ; 48.5858585858586 ; -2.148361314692772E-003
 8.68686868686869 ; 48.6868686868687 ; -2.130516292843217E-003
 8.68686868686869 ; 48.7878787878788 ; -2.090952003264368E-003
 8.68686868686869 ; 48.8888888888889 ; -2.030071778895188E-003
 8.68686868686869 ; 48.9898989898990 ; -1.948496255164241E-003
 8.68686868686869 ; 49.0909090909091 ; -1.847057043003595E-003
 8.68686868686869 ; 49.1919191919192 ; -1.726788251100702E-003
 8.68686868686869 ; 49.2929292929293 ; -1.588915943813554E-003
 8.68686868686869 ; 49.3939393939394 ; -1.434845642219146E-003
 8.68686868686869 ; 49.4949494949495 ; -1.266147995713894E-003
 8.68686868686869 ; 49.5959595959596 ; -1.084542770235338E-003
 8.68686868686869 ; 49.6969696969697 ; -8.918813163347019E-004
 8.68686868686869 ; 49.7979797979798 ; -6.901276958276444E-004
 8.68686868686869 ; 49.8989898989899 ; -4.813386594247316E-004
 8.68686868686869 ; 50.0000000000000 ; -2.676426794571754E-004
 8.68686868686869 ; 50.1010101010101 ; -5.121825144610508E-005
 8.68686868686869 ; 50.2020202020202 ; 1.657283142832043E-004
 8.68686868686869 ; 50.3030303030303 ; 3.809853845412364E-004
 8.68686868686869 ; 50.4040404040404 ; 5.923585494775276E-004
 8.68686868686869 ; 50.5050505050505 ; 7.976929932028977E-004
 8.68686868686869 ; 50.6060606060606 ; 9.948954607761108E-004
 8.68686868686869 ; 50.7070707070707 ; 1.181955597615779E-003
 8.68686868686869 ; 50.8080808080808 ; 1.356966443795250E-003
 8.68686868686869 ; 50.9090909090909 ; 1.518143874294456E-003
 8.68686868686869 ; 51.0101010101010 ; 1.663844787027466E-003
 8.68686868686869 ; 51.1111111111111 ; 1.792583853230202E-003
 8.68686868686869 ; 51.2121212121212 ; 1.903048659448972E-003
 8.68686868686869 ; 51.3131313131313 ; 1.994113086766494E-003
 8.68686868686869 ; 51.4141414141414 ; 2.064848790872903E-003
 8.68686868686869 ; 51.5151515151515 ; 2.114534665949556E-003
 8.68686868686869 ; 51.6161616161616 ; 2.142664195887285E-003
 8.68686868686869 ; 51.7171717171717 ; 2.148950617898186E-003
 8.68686868686869 ; 51.8181818181818 ; 2.133329845881076E-003
 8.68686868686869 ; 51.9191919191919 ; 2.095961123738816E-003
 8.68686868686869 ; 52.0202020202020 ; 2.037225401987309E-003
 8.68686868686869 ; 52.1212121212121 ; 1.957721454205663E-003
 8.68686868686869 ; 52.2222222222222 ; 1.858259772917770E-003
 8.68686868686869 ; 52.3232323232323 ; 1.739854307133063E-003
 8.68686868686869 ; 52.4242424242424 ; 1.603712125776877E-003
 8.68686868686869 ; 52.5252525252525 ; 1.451221112385243E-003
 8.68686868686869 ; 52.6262626262626 ; 1.283935816509053E-003
 8.68686868686869 ; 52.7272727272727 ; 1.103561606063337E-003
 8.68686868686869 ; 52.8282828282828 ; 9.119372821787454E-004
 8.68686868686869 ; 52.9292929292929 ; 7.110163337855943E-004
 8.68686868686869 ; 53.0303030303030 ; 5.028470230282158E-004
 8.68686868686869 ; 53.1313131313131 ; 2.895515045264131E-004
 8.68686868686869 ; 53.2323232323232 ; 7.330419134958940E-005
 8.68686868686869 ; 53.3333333333333 ; -1.436904117507844E-004
 8.68686868686869 ; 53.4343434343434 ; -3.592201818745397E-004
 8.68686868686869 ; 53.5353535353535 ; -5.710879291683952E-004
 8.68686868686869 ; 53.6363636363636 ; -7.771337957884106E-004
 8.68686868686869 ; 53.7373737373737 ; -9.752572742864121E-004
 8.68686868686869 ; 53.8383838383838 ; -1.163438620956406E-003
 8.68686868686869 ; 53.9393939393939 ; -1.339759445845806E-003
 8.68686868686869 ; 54.0404040404040 ; -1.502422269529165E-003
 8.68686868686869 ; 54.1414141414141 ; -1.649768847275334E-003
 8.68686868686869 ; 54.2424242424242 ; -1.780297073805059E-003
 8.68686868686869 ; 54.3434343434343 ; -1.892676296305314E-003
 8.68686868686869 ; 54.4444444444444 ; -1.985760879594215E-003
 8.68686868686869 ; 54.5454545454545 ; -2.058601885147926E-003
 8.68686868686869 ; 54.6464646464646 ; -2.110456744929483E-003
 8.68686868686869 ; 54.7474747474747 ; -2.140796831400842E-003
 8.68686868686869 ; 54.8484848484848 ; -2.149312846546671E-003
 8.68686868686869 ; 54.9494949494949 ; -2.135917974972243E-003
 8.68686868686869 ; 55.0505050505051 ; -2.100748768931534E-003
 8.68686868686869 ; 55.1515151515151 ; -2.044163756263266E-003
 8.68686868686869 ; 55.2525252525253 ; -1.966739785426059E-003
 8.68686868686869 ; 55.3535353535353 ; -1.869266144892829E-003
 8.68686868686869 ; 55.4545454545455 ; -1.752736516853368E-003
 8.68686868686869 ; 55.5555555555556 ; -1.618338847252187E-003
 8.68686868686869 ; 55.6565656565657 ; -1.467443235430037E-003
 8.68686868686869 ; 55.7575757575758 ; -1.301587966826605E-003
 8.68686868686869 ; 55.8585858585859 ; -1.122463831132286E-003
 8.68686868686869 ; 55.9595959595960 ; -9.318968857552974E-004
 8.68686868686869 ; 56.0606060606061 ; -7.318298403200253E-004
 8.68686868686869 ; 56.1616161616162 ; -5.243022519696123E-004
 8.68686868686869 ; 56.2626262626263 ; -3.114297333692493E-004
 8.68686868686869 ; 56.3636363636364 ; -9.538238537161869E-005
 8.68686868686869 ; 56.4646464646465 ; 1.216373257905349E-004
 8.68686868686869 ; 56.5656565656566 ; 3.374170212562143E-004
 8.68686868686869 ; 56.6666666666667 ; 5.497569633411131E-004
 8.68686868686869 ; 56.7676767676768 ; 7.564924804737480E-004
 8.68686868686869 ; 56.8686868686869 ; 9.555160346545727E-004
 8.68686868686869 ; 56.9696969696970 ; 1.144798706474640E-003
 8.68686868686869 ; 57.0707070707071 ; 1.322410878667179E-003
 8.68686868686869 ; 57.1717171717172 ; 1.486541907336711E-003
 8.68686868686869 ; 57.2727272727273 ; 1.635518580329786E-003
 8.68686868686869 ; 57.3737373737374 ; 1.767822174575818E-003
 8.68686868686869 ; 57.4747474747475 ; 1.882103938509476E-003
 8.68686868686869 ; 57.5757575757576 ; 1.977198841740797E-003
 8.68686868686869 ; 57.6767676767677 ; 2.052137451804083E-003
 8.68686868686869 ; 57.7777777777778 ; 2.106155816909493E-003
 8.68686868686869 ; 57.8787878787879 ; 2.138703253948908E-003
 8.68686868686869 ; 57.9797979797980 ; 2.149447962362377E-003
 8.68686868686869 ; 58.0808080808081 ; 2.138280406635201E-003
 8.68686868686869 ; 58.1818181818182 ; 2.105314432943324E-003
 8.68686868686869 ; 58.2828282828283 ; 2.050886108563474E-003
 8.68686868686869 ; 58.3838383838384 ; 1.975550295879595E-003
 8.68686868686869 ; 58.4848484848485 ; 1.880074995911326E-003
 8.68686868686869 ; 58.5858585858586 ; 1.765433519028798E-003
 8.68686868686869 ; 58.6868686868687 ; 1.632794562668251E-003
